"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.00773D2344","MC1","5/8/2016 11:55:29 AM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","MC1","5/8/2016 11:55:30 AM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","MC1","5/8/2016 12:00:22 PM","0C","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","MC1","5/8/2016 12:00:46 PM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","MC1","5/8/2016 12:00:47 PM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","MC1","5/8/2016 12:05:19 PM","07","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","MC1","5/8/2016 12:05:20 PM","07","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","MC1","5/8/2016 12:06:53 PM","06","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","MC1","5/8/2016 12:06:54 PM","06","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","MC1","5/8/2016 12:07:45 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","MC1","5/8/2016 1:15:41 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","MC1","5/8/2016 1:15:42 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","MC1","5/8/2016 1:15:43 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","MC1","5/8/2016 1:15:44 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","MC1","5/8/2016 1:15:48 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","MC1","5/8/2016 1:15:49 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","SC1","9/2/2016 11:11:22 PM","B6","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00773D2344","TD2","5/4/2016 4:55:15 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","TD2","5/4/2016 4:55:25 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","TD2","5/4/2016 4:55:26 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","TD2","5/4/2016 4:56:12 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","TD2","5/4/2016 4:56:13 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","TD2","5/4/2016 4:56:20 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","TD2","5/4/2016 4:56:21 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","TD2","5/4/2016 4:56:22 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","TD2","5/4/2016 6:03:52 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","TD2","5/4/2016 6:03:53 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","TD2","5/4/2016 6:04:00 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D2344","TD2","5/4/2016 6:04:01 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","BO1","5/4/2016 11:54:34 AM","24","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","BO1","5/4/2016 11:56:19 AM","22","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","BO1","5/4/2016 11:56:20 AM","22","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","BO1","5/4/2016 11:56:28 AM","20","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","BO1","5/4/2016 11:56:29 AM","20","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","BO1","5/4/2016 11:56:49 AM","1E","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","BO1","5/4/2016 12:01:06 PM","1C","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","BO1","5/4/2016 12:01:07 PM","1C","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","BO1","5/4/2016 12:01:38 PM","1A","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","BO1","5/4/2016 12:01:39 PM","1A","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","BO1","5/4/2016 12:03:01 PM","18","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","BO1","5/4/2016 12:03:15 PM","16","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","BO1","5/4/2016 12:45:31 PM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","BO1","5/4/2016 12:45:32 PM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","BO1","5/4/2016 12:47:35 PM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","BO1","5/4/2016 12:49:43 PM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","BO1","5/4/2016 12:49:44 PM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","BO1","5/4/2016 12:51:19 PM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","CLWH","2/3/2014 9:54:00 AM","NA","0","Chinook","Hatchery Reared","Mark","Hatchery","CLEARC","3/28/2014 12:00:00 PM","1"
"3DD.00773D4FFC","GOA","5/14/2016 9:23:52 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GOA","5/14/2016 9:23:53 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GOA","5/14/2016 9:23:55 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GOA","5/14/2016 9:23:56 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GOJ","4/25/2014 7:06:51 PM","01","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","GOJ","4/25/2014 7:06:54 PM","02","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","GOJ","4/25/2014 7:06:58 PM","03","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","GOJ","4/25/2014 7:06:59 PM","04","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","GOJ","4/25/2014 7:07:00 PM","04","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 9:34:55 AM","B3","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 9:34:56 AM","B3","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 10:43:53 AM","12","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 10:43:53 AM","14","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 10:43:53 AM","16","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 10:43:53 AM","18","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 4:16:21 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 4:16:22 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 4:16:23 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 4:17:17 PM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 4:17:18 PM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 4:17:37 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 4:17:38 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 4:17:39 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 4:17:51 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 4:17:52 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 4:22:34 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 4:22:55 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 4:22:56 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 4:23:14 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 4:23:19 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 4:25:00 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","GRA","5/17/2016 4:25:14 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","ICH","5/11/2016 6:44:15 AM","10","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D4FFC","ICH","5/11/2016 6:44:16 AM","10","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D4FFC","ICH","5/11/2016 6:44:17 AM","10","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D4FFC","ICH","5/11/2016 6:47:57 AM","0E","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D4FFC","ICH","5/11/2016 6:47:58 AM","0E","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D4FFC","ICH","5/11/2016 6:50:20 AM","0B","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D4FFC","ICH","5/11/2016 6:51:04 AM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D4FFC","LGRLDR","5/17/2016 10:00:00 AM","NA","0","Chinook","Hatchery Reared","Recapture","Intra-Dam Release Site","LGRLDR","5/17/2016 1:53:00 PM","1"
"3DD.00773D4FFC","LMA","5/13/2016 7:35:00 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","LMA","5/13/2016 7:36:03 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","LMA","5/13/2016 7:36:04 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","LMA","5/13/2016 7:36:05 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","LMA","5/13/2016 7:36:17 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","LMA","5/13/2016 7:36:18 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","LMJ","4/28/2014 7:27:48 PM","01","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","LMJ","4/28/2014 7:27:50 PM","02","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","LMJ","4/28/2014 7:27:52 PM","03","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","LMJ","4/28/2014 7:27:53 PM","03","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","LMJ","4/28/2014 7:27:54 PM","04","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","LMJ","4/28/2014 7:27:55 PM","04","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","LMJ","4/28/2014 7:42:09 PM","A1","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","LMJ","4/28/2014 7:42:09 PM","A2","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","LMJ","4/28/2014 7:42:10 PM","A3","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","LMJ","4/28/2014 7:42:10 PM","A4","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","LMJ","4/28/2014 7:42:14 PM","31","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","LMJ","4/28/2014 7:42:14 PM","32","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","LMJ","4/28/2014 7:42:16 PM","33","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","LMJ","4/28/2014 9:01:01 PM","91","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","LMJ","4/28/2014 9:01:02 PM","92","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","LMJ","4/28/2014 9:01:02 PM","93","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00773D4FFC","MC1","5/9/2016 6:15:41 AM","12","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","MC1","5/9/2016 6:15:42 AM","12","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","MC1","5/9/2016 6:17:18 AM","10","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","MC1","5/9/2016 6:17:19 AM","10","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","MC1","5/9/2016 6:19:52 AM","0E","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","MC1","5/9/2016 6:20:11 AM","0C","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","MC1","5/9/2016 6:22:21 AM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","MC1","5/9/2016 6:25:13 AM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","MC1","5/9/2016 6:26:36 AM","06","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","MC1","5/9/2016 6:26:37 AM","06","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","MC1","5/9/2016 6:27:50 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","MC1","5/9/2016 8:59:07 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","MC1","5/9/2016 8:59:24 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","MC1","5/9/2016 8:59:25 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","MC1","5/9/2016 8:59:28 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","MC1","5/9/2016 8:59:29 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","SC1","8/10/2016 2:49:14 AM","B4","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00773D4FFC","SC2","8/10/2016 4:46:35 AM","A1","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00773D4FFC","TD2","5/5/2016 6:31:18 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","TD2","5/5/2016 6:31:19 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","TD2","5/5/2016 6:31:23 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D4FFC","TD2","5/5/2016 6:31:24 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 3:56:46 PM","14","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 3:56:47 PM","14","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 3:58:20 PM","12","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 4:00:19 PM","10","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 4:00:20 PM","10","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 4:01:28 PM","0E","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 4:01:29 PM","0E","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 4:01:30 PM","0E","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 4:03:37 PM","0C","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 4:03:38 PM","0C","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 4:04:51 PM","0C","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 4:04:52 PM","0C","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 4:06:23 PM","0A","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 4:07:35 PM","08","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 4:07:36 PM","08","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 4:09:31 PM","06","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 4:46:07 PM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 4:46:08 PM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 4:47:26 PM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 4:47:27 PM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 4:49:40 PM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 4:49:41 PM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","BO1","4/27/2016 4:51:23 PM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","CLWH","2/4/2014 3:09:00 PM","NA","0","Chinook","Hatchery Reared","Mark","Hatchery","REDP","3/25/2014 12:00:00 PM","1"
"3DD.00773D56E8","GOA","5/7/2016 9:28:01 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GOA","5/7/2016 9:28:02 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GOA","5/7/2016 9:28:04 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GOA","5/7/2016 9:28:05 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 9:44:26 AM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:24:28 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:24:29 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:24:43 AM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:24:44 AM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:24:58 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:24:59 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:25:08 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:25:09 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:32:04 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:32:18 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:32:19 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:32:30 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:32:31 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:32:38 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:33:16 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:33:17 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:33:28 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:33:29 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:33:35 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:33:36 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:33:37 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","GRA","5/8/2016 11:33:51 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773D56E8","ICH","5/8/2014 5:12:31 PM","A1","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D56E8","ICH","5/8/2014 5:12:34 PM","A2","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D56E8","ICH","5/8/2014 5:12:36 PM","A3","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D56E8","ICH","5/8/2014 5:12:38 PM","A4","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D56E8","ICH","5/4/2016 5:33:27 PM","10","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D56E8","ICH","5/4/2016 5:33:28 PM","10","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D56E8","ICH","5/4/2016 5:33:29 PM","10","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D56E8","ICH","5/4/2016 5:34:00 PM","0D","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D56E8","ICH","5/4/2016 5:34:01 PM","0D","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D56E8","ICH","5/4/2016 5:34:12 PM","0C","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D56E8","ICH","5/4/2016 5:34:13 PM","0C","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D56E8","ICH","5/4/2016 5:35:08 PM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D56E8","ICH","5/4/2016 5:43:06 PM","09","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D56E8","ICH","5/4/2016 5:47:04 PM","0C","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D56E8","ICH","5/4/2016 5:47:05 PM","0C","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D56E8","ICH","5/4/2016 5:48:57 PM","0C","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00773D56E8","ICH","5/4/2016 5:49:20 PM","0C","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
