"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.0077C07E1F","REDP","6/27/2019 10:00:00 AM","NA","0","Chinook","Unknown","Recovery","Acclimation Pond","","","1"
"3DD.0077C07E1F","SC1","6/5/2019 3:01:56 PM","B2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.0077C07E1F","SC2","6/5/2019 8:01:57 PM","A6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.0077C07E1F","TD1","5/16/2019 4:05:43 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E1F","TD1","5/16/2019 4:05:50 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","BO3","5/7/2019 6:39:21 PM","0F","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","BO3","5/7/2019 6:44:11 PM","0E","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","BO3","5/7/2019 6:44:16 PM","0C","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","BO3","5/7/2019 6:44:17 PM","0C","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","BO3","5/7/2019 6:46:07 PM","0A","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","BO3","5/7/2019 6:46:08 PM","0A","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","BO3","5/7/2019 6:46:14 PM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","BO3","5/7/2019 6:48:39 PM","06","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","BO3","5/7/2019 6:51:32 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","BO3","5/7/2019 6:51:33 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","BO4","5/7/2019 7:25:51 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","BO4","5/7/2019 7:56:07 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","BO4","5/7/2019 7:56:08 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","BO4","5/7/2019 7:57:00 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","BO4","5/7/2019 7:57:01 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","BO4","5/7/2019 10:35:41 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","BO4","5/7/2019 10:35:42 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","BONAFF","5/7/2019 9:28:42 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/7/2019 10:28:42 AM","1"
"3DD.0077C07E7C","GOA","5/17/2019 1:08:06 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","GOA","5/17/2019 1:08:07 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","GOA","5/17/2019 1:08:08 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","GOA","5/17/2019 1:08:09 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","GRA","5/19/2019 11:14:26 AM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","GRA","5/19/2019 12:29:52 PM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","GRA","5/19/2019 12:29:52 PM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","GRA","5/19/2019 12:29:53 PM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","GRA","5/19/2019 12:29:53 PM","14","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","GRA","5/19/2019 2:00:59 PM","07","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","GRA","5/19/2019 2:01:34 PM","05","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","GRA","5/19/2019 2:01:35 PM","05","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","GRA","5/19/2019 2:02:34 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","GRA","5/19/2019 2:02:35 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","GRA","5/19/2019 2:02:36 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","GRA","5/19/2019 2:02:52 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","GRA","5/19/2019 2:02:53 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","GRA","5/19/2019 2:12:38 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","GRA","5/19/2019 2:12:39 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","ICH","5/14/2019 10:41:21 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","ICH","5/14/2019 10:41:22 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","ICH","5/14/2019 10:41:35 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","ICH","5/14/2019 10:41:36 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","ICH","5/14/2019 10:46:22 AM","04","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","ICH","5/14/2019 10:46:23 AM","04","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","ICH","5/14/2019 10:47:05 AM","02","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","ICH","5/15/2019 7:36:58 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","ICH","5/15/2019 7:36:59 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","ICH","5/15/2019 7:39:41 AM","06","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","ICH","5/15/2019 7:39:42 AM","06","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","ICH","5/15/2019 7:45:40 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","ICH","5/15/2019 8:13:40 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","ICH","5/15/2019 8:13:41 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","ICH","5/15/2019 8:57:31 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","ICH","5/15/2019 9:09:47 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","ICH","5/15/2019 9:09:48 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","ICH","5/15/2019 11:19:28 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","ICH","5/15/2019 11:19:29 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","ICH","5/15/2019 11:21:34 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","ICH","5/15/2019 11:21:35 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C07E7C","JO1","5/10/2019 1:57:44 PM","07","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","JO1","5/10/2019 2:03:02 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","LMA","5/16/2019 8:13:58 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","LMA","5/16/2019 8:13:59 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","LMA","5/16/2019 8:14:00 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","LMA","5/16/2019 8:14:02 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/12/2019 6:01:27 PM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/12/2019 6:03:56 PM","10","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/12/2019 6:06:03 PM","0E","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/12/2019 6:07:20 PM","0C","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/12/2019 6:12:32 PM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/12/2019 6:12:33 PM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/12/2019 6:13:25 PM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/12/2019 6:13:38 PM","06","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/12/2019 6:14:28 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/12/2019 7:23:09 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/12/2019 7:26:17 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/12/2019 7:55:51 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/12/2019 7:55:56 PM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/12/2019 7:57:24 PM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/12/2019 7:57:25 PM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/12/2019 7:57:39 PM","0C","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/12/2019 7:57:44 PM","0E","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/12/2019 7:58:33 PM","0F","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/12/2019 7:58:53 PM","11","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/13/2019 4:38:04 AM","11","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/13/2019 4:44:22 AM","0E","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/13/2019 4:46:03 AM","0C","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/13/2019 4:46:20 AM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/13/2019 4:49:23 AM","07","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/13/2019 4:52:50 AM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/13/2019 4:54:08 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/13/2019 6:07:22 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/13/2019 6:09:57 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/13/2019 6:14:02 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","MC1","5/13/2019 6:14:08 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","SC1","5/31/2019 8:31:12 PM","B6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.0077C07E7C","SC2","6/1/2019 5:25:30 AM","A6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.0077C07E7C","TD2","5/9/2019 1:30:08 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","TD2","5/9/2019 1:30:09 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","TD2","5/9/2019 1:30:12 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","TD2","5/9/2019 1:30:13 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","TD2","5/9/2019 1:42:05 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C07E7C","TD2","5/9/2019 1:42:15 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","BO3","5/13/2019 12:31:42 PM","10","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","BO3","5/13/2019 12:31:43 PM","10","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","BO3","5/13/2019 12:31:48 PM","0E","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","BO3","5/13/2019 12:31:49 PM","0E","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","BO3","5/13/2019 12:31:58 PM","0C","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","BO3","5/13/2019 12:33:59 PM","0A","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","BO3","5/13/2019 12:34:00 PM","0A","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","BO3","5/13/2019 12:34:05 PM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","BO3","5/13/2019 12:34:15 PM","06","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","BO3","5/13/2019 12:38:15 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","BO4","5/13/2019 12:56:43 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","BO4","5/13/2019 12:56:44 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","BO4","5/13/2019 12:57:24 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","BO4","5/13/2019 12:57:25 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","BO4","5/13/2019 12:58:14 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","BO4","5/13/2019 12:59:19 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","BO4","5/13/2019 12:59:20 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","BONAFF","5/13/2019 12:27:43 PM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/13/2019 1:27:43 PM","1"
"3DD.0077C087BF","GOA","5/22/2019 9:58:43 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GOA","5/22/2019 9:58:44 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GOA","5/22/2019 9:58:46 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GOA","5/22/2019 9:58:47 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GOA","5/29/2019 7:57:11 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GOA","5/29/2019 7:57:12 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GOA","5/29/2019 7:57:13 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GOA","5/29/2019 7:57:14 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GRA","5/30/2019 7:24:47 AM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GRA","5/30/2019 8:16:21 AM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GRA","5/30/2019 8:16:22 AM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GRA","5/30/2019 8:16:22 AM","14","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GRA","5/30/2019 8:16:22 AM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GRA","5/30/2019 9:11:44 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GRA","5/30/2019 9:11:45 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GRA","5/30/2019 9:14:07 AM","05","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GRA","5/30/2019 9:14:08 AM","05","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GRA","5/30/2019 9:14:34 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GRA","5/30/2019 9:14:35 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GRA","5/30/2019 9:14:36 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GRA","5/30/2019 9:15:27 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GRA","5/30/2019 9:15:28 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GRA","5/30/2019 9:15:29 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","GRA","5/30/2019 9:20:22 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","ICH","5/19/2019 7:41:11 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C087BF","ICH","5/19/2019 7:41:12 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C087BF","ICH","5/19/2019 7:41:22 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C087BF","ICH","5/19/2019 7:41:23 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C087BF","ICH","5/19/2019 7:41:33 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C087BF","ICH","5/19/2019 7:41:34 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C087BF","ICH","5/19/2019 7:41:35 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C087BF","ICH","5/19/2019 7:44:42 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C087BF","ICH","5/19/2019 7:44:43 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C087BF","JO2","5/15/2019 5:06:26 PM","07","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","JO2","5/15/2019 5:06:27 PM","07","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","JO2","5/15/2019 5:06:31 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","LMA","5/21/2019 7:31:01 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","LMA","5/21/2019 7:31:02 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","LMA","5/21/2019 7:31:06 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","LMA","5/21/2019 7:31:21 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","LMA","5/21/2019 7:31:22 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","LMA","5/21/2019 7:31:54 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","LMA","5/21/2019 7:31:55 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","MC1","5/17/2019 3:58:30 PM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","MC1","5/17/2019 3:59:03 PM","10","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","MC1","5/17/2019 4:02:13 PM","0E","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","MC1","5/17/2019 4:03:01 PM","0C","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","MC1","5/17/2019 4:03:37 PM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","MC1","5/17/2019 4:06:20 PM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","MC1","5/17/2019 4:07:59 PM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","MC1","5/17/2019 4:09:16 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","MC1","5/17/2019 5:23:19 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","MC1","5/17/2019 5:29:39 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","REDP","6/25/2019 10:00:00 AM","NA","0","Chinook","Unknown","Recovery","Acclimation Pond","","","1"
"3DD.0077C087BF","SC1","6/7/2019 3:25:51 AM","B1","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.0077C087BF","SC2","6/7/2019 5:55:50 AM","A6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.0077C087BF","TD1","5/14/2019 8:02:09 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","TD1","5/14/2019 8:05:39 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","TD1","5/14/2019 8:11:32 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","TD1","5/14/2019 8:24:25 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","TD1","5/14/2019 8:24:25 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","TD1","5/14/2019 8:24:26 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","TD1","5/14/2019 8:27:49 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","TD1","5/14/2019 8:28:00 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C087BF","TD1","5/14/2019 8:28:01 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","BO3","5/2/2019 11:44:42 AM","10","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","BO3","5/2/2019 11:44:43 AM","10","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","BO3","5/2/2019 11:44:46 AM","0E","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","BO3","5/2/2019 11:44:55 AM","0C","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","BO3","5/2/2019 11:44:56 AM","0C","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","BO3","5/2/2019 11:51:30 AM","0A","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","BO3","5/2/2019 11:51:31 AM","0A","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","BO3","5/2/2019 11:51:37 AM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","BO3","5/2/2019 11:51:38 AM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","BO3","5/2/2019 11:59:04 AM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","BO3","5/2/2019 11:59:05 AM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","BO4","5/2/2019 12:25:43 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","BO4","5/2/2019 12:28:33 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","BO4","5/2/2019 12:31:48 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","BO4","5/2/2019 12:32:44 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","BO4","5/2/2019 12:32:45 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","BONAFF","5/2/2019 11:15:51 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/2/2019 12:15:51 PM","1"
"3DD.0077C093F6","GOA","5/10/2019 4:54:14 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","GOA","5/10/2019 4:54:15 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","GOA","5/10/2019 4:54:16 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","GRA","5/14/2019 5:27:01 AM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","GRA","5/14/2019 5:27:02 AM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","GRA","5/14/2019 5:59:48 AM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","GRA","5/14/2019 5:59:48 AM","14","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C093F6","GRA","5/14/2019 5:59:48 AM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
