"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.00779AA38A","MC1","5/11/2018 3:22:11 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 4:45:27 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 4:45:28 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 4:45:29 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 4:45:49 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 4:45:50 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 4:45:51 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 4:55:50 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 4:55:51 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 5:03:45 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 5:03:46 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 5:03:47 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 5:03:48 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 5:04:11 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 5:04:12 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 5:04:13 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 5:16:36 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 5:16:37 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 5:16:38 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 5:16:45 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 5:16:46 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 5:16:47 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 5:39:41 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 5:39:46 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 5:39:47 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 5:39:48 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 5:39:49 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 5:40:04 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","MC1","5/11/2018 5:40:05 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","SC2","6/6/2018 5:44:19 AM","A5","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00779AA38A","SC2","6/6/2018 5:44:29 AM","A4","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00779AA38A","TD1","5/7/2018 3:26:20 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","TD1","5/7/2018 3:26:21 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","TD1","5/7/2018 3:26:27 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AA38A","TD1","5/7/2018 3:26:28 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","BO2","4/28/2018 12:30:10 AM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","BO2","4/28/2018 12:30:11 AM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","BO2","4/28/2018 12:40:34 AM","0E","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","BO2","4/28/2018 12:40:35 AM","0E","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","BO2","4/28/2018 12:40:38 AM","0C","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","BO2","4/28/2018 12:40:49 AM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","BO2","4/28/2018 12:40:50 AM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","BO2","4/28/2018 12:46:16 AM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","BO2","4/28/2018 12:46:25 AM","06","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","BO2","4/28/2018 12:53:12 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","BO4","4/28/2018 7:41:22 AM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","BO4","4/28/2018 7:41:23 AM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","BO4","4/28/2018 7:44:19 AM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","BO4","4/28/2018 7:44:20 AM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","BO4","4/28/2018 7:46:00 AM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","BO4","4/28/2018 7:47:06 AM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","BO4","4/28/2018 7:47:07 AM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","CLWH","2/2/2016 1:12:00 PM","NA","0","Chinook","Hatchery Reared","Mark","Hatchery","REDP","4/12/2016 12:00:00 PM","1"
"3DD.00779AC115","GOA","5/14/2018 3:03:21 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","GOA","5/14/2018 3:03:22 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","GOA","5/14/2018 3:03:23 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","GOJ","4/29/2016 7:37:18 PM","01","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00779AC115","GOJ","4/29/2016 7:37:20 PM","02","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00779AC115","GOJ","4/29/2016 7:37:23 PM","03","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00779AC115","GOJ","4/29/2016 7:37:26 PM","04","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00779AC115","GOJ","4/29/2016 7:47:03 PM","B1","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00779AC115","GOJ","4/29/2016 7:47:03 PM","B2","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00779AC115","GOJ","4/29/2016 7:47:03 PM","B3","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00779AC115","GOJ","4/29/2016 7:47:04 PM","B4","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00779AC115","GOJ","4/29/2016 7:47:15 PM","C1","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00779AC115","GOJ","4/29/2016 7:47:15 PM","C2","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00779AC115","GOJ","4/29/2016 7:47:15 PM","C3","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00779AC115","GOJ","4/29/2016 7:47:15 PM","C4","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00779AC115","GOJ","4/29/2016 7:47:18 PM","91","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00779AC115","GOJ","4/29/2016 7:47:18 PM","92","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00779AC115","GOJ","4/29/2016 7:47:18 PM","93","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00779AC115","GRA","5/16/2018 6:11:57 AM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","GRA","5/16/2018 7:47:58 AM","B3","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","GRA","5/18/2018 6:45:40 AM","B3","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","GRA","5/18/2018 7:52:19 AM","18","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","GRA","5/18/2018 7:52:20 AM","12","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","GRA","5/18/2018 7:52:20 AM","14","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","GRA","5/18/2018 7:52:20 AM","16","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","GRA","5/18/2018 8:58:29 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","GRA","5/18/2018 8:58:30 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","GRA","5/18/2018 8:58:40 AM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","GRA","5/18/2018 8:58:41 AM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","GRA","5/18/2018 8:59:27 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","GRA","5/18/2018 8:59:28 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","GRA","5/18/2018 8:59:42 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","GRA","5/18/2018 8:59:43 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","GRA","5/18/2018 8:59:44 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","ICH","5/11/2018 9:48:46 AM","07","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00779AC115","ICH","5/11/2018 9:48:47 AM","07","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00779AC115","ICH","5/11/2018 9:48:56 AM","05","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00779AC115","ICH","5/11/2018 9:48:57 AM","05","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00779AC115","ICH","5/11/2018 9:49:28 AM","03","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00779AC115","ICH","5/11/2018 9:49:43 AM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00779AC115","ICH","5/11/2018 9:49:44 AM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00779AC115","ICH","5/11/2018 9:49:45 AM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00779AC115","ICH","5/11/2018 10:21:09 AM","F1","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00779AC115","ICH","5/11/2018 10:21:15 AM","F1","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00779AC115","ICH","5/11/2018 10:21:17 AM","F1","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00779AC115","ICH","5/11/2018 10:21:19 AM","F1","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00779AC115","ICH","5/11/2018 10:21:23 AM","F1","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00779AC115","ICH","5/11/2018 10:21:24 AM","F1","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00779AC115","JO2","5/4/2018 12:45:46 PM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","JO2","5/4/2018 12:46:45 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","LMA","5/12/2018 2:52:24 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","LMA","5/12/2018 2:52:25 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","LMA","5/12/2018 2:52:27 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","LMA","5/12/2018 2:52:39 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","LMA","5/12/2018 2:52:40 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","LMA","5/12/2018 2:52:41 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","LMA","5/12/2018 2:52:41 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","LMA","5/12/2018 2:52:42 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","LMA","5/12/2018 2:52:42 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","LMA","5/12/2018 2:52:43 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","LMA","5/12/2018 2:52:44 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/7/2018 3:05:59 PM","12","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/7/2018 3:07:08 PM","10","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/7/2018 3:08:10 PM","0E","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/7/2018 3:11:02 PM","0C","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/7/2018 3:13:06 PM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/7/2018 3:16:07 PM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/7/2018 3:16:45 PM","06","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/7/2018 3:17:38 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/8/2018 6:20:03 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/8/2018 6:20:04 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/8/2018 6:20:23 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/8/2018 6:20:24 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/8/2018 6:20:25 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/8/2018 6:20:26 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/8/2018 1:10:37 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/8/2018 1:10:38 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/8/2018 1:10:40 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/8/2018 1:10:41 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/8/2018 1:23:49 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/8/2018 1:23:50 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/9/2018 4:59:21 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/9/2018 4:59:22 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/9/2018 4:59:23 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/9/2018 4:59:24 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/9/2018 4:59:33 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","MC1","5/9/2018 4:59:34 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","SC2","6/4/2018 2:02:10 PM","A6","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00779AC115","SC2","6/4/2018 2:02:13 PM","A5","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00779AC115","TD1","5/3/2018 6:00:24 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AC115","TD1","5/3/2018 6:00:38 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 1:11:26 PM","23","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 1:14:47 PM","20","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 1:17:42 PM","1E","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 1:17:53 PM","1C","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 1:18:05 PM","1A","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 1:22:17 PM","18","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 1:22:18 PM","18","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 1:22:28 PM","16","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 1:22:29 PM","16","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 1:22:30 PM","16","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 2:09:49 PM","04","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 2:09:50 PM","04","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 2:12:08 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 2:14:20 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 2:14:21 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 2:16:06 PM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 2:16:07 PM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 5:20:49 PM","24","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 5:25:32 PM","22","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 5:25:33 PM","22","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 5:25:49 PM","20","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 5:26:00 PM","1E","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 5:31:11 PM","1B","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 5:33:42 PM","19","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 5:33:58 PM","17","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 5:38:13 PM","15","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 6:18:49 PM","04","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 6:22:15 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 6:22:16 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 6:26:02 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 6:26:03 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 6:29:26 PM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","BO1","5/9/2018 6:29:27 PM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","CLWH","2/2/2016 1:12:00 PM","NA","0","Chinook","Hatchery Reared","Mark","Hatchery","REDP","4/12/2016 12:00:00 PM","1"
"3DD.00779AD33A","GOA","5/23/2018 10:04:53 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GOA","5/23/2018 10:04:54 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GOA","5/23/2018 10:04:56 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GOA","5/23/2018 10:04:57 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRA","5/24/2018 1:20:11 PM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRA","5/24/2018 2:47:36 PM","18","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRA","5/24/2018 2:47:37 PM","12","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRA","5/24/2018 2:47:37 PM","14","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRA","5/24/2018 2:47:37 PM","16","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRA","5/24/2018 4:35:47 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRA","5/24/2018 4:35:48 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRA","5/24/2018 4:35:49 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRA","5/24/2018 4:35:50 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRA","5/24/2018 4:35:58 PM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRA","5/24/2018 4:35:59 PM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRA","5/24/2018 4:36:07 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRA","5/24/2018 4:36:08 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRA","5/24/2018 4:36:23 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRA","5/24/2018 4:36:24 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRA","5/24/2018 4:37:05 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRA","5/24/2018 4:37:06 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRA","5/24/2018 4:37:07 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRA","5/24/2018 4:41:35 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRA","5/24/2018 4:41:36 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00779AD33A","GRJ","5/3/2016 8:03:26 PM","A1","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00779AD33A","GRJ","5/3/2016 8:03:26 PM","A2","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00779AD33A","GRJ","5/3/2016 8:03:40 PM","11","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
